date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2015-03-30,0.010795630850905982,0.0,0.010795630850905982,0.0,0.0,0.0,0.0,0.0,0.3296303672898758,0.3301117883801685,0.34025784432995565,0.0,1.7588237104982285,1.7930419053078641
2015-03-31,-0.00892995958695415,0.0,-0.00892995958695415,0.0,0.0,0.0,0.0,0.0,0.3294844603580128,0.3331546244520679,0.3373609151899192,0.0,1.7431174858429026,1.7770301135557496
2015-04-01,-0.00462536787956779,0.00033699756333077207,-0.004962365442898562,0.0,0.0,0.0,0.0,0.0,0.3351054455093262,0.0,0.33105047571811297,0.33384407877256084,1.7344674998682437,1.768810695547484
2015-04-02,0.0062615884374275866,0.0,0.0062615884374275866,0.0,0.0,0.0,0.0,0.0,0.335271845021161,0.0,0.3299987234070426,0.33472943157179647,1.7453280215105125,1.7798862601467222
2015-04-06,0.004796933964330573,0.0,0.004796933964330573,0.0,0.0,0.0,0.0,0.0,0.3363332456634826,0.0,0.32893791556731644,0.334728838769201,1.7537002447757941,1.7884242570006654
2015-04-07,-0.0026297243140714485,0.0,-0.0026297243140714485,0.0,0.0,0.0,0.0,0.0,0.3356555735710415,0.0,0.3305846318838803,0.33375979454507815,1.749088496602514,1.7837211942481555
2015-04-08,0.006460767055742651,0.0,0.006460767055742651,0.0,0.0,0.0,0.0,0.0,0.33403964321827,0.0,0.3312324650953959,0.33472789168633393,1.7603889499389418,1.7952454013765837
2015-04-09,0.0037535193991535256,0.0,0.0037535193991535256,0.0,0.0,0.0,0.0,0.0,0.33373409584365216,0.0,0.33248406190088814,0.3337818422554597,1.7669966040125933,1.801983889816892
2015-04-10,0.0045903465680016044,0.0,0.0045903465680016044,0.0,0.0,0.0,0.0,0.0,0.3328114785320506,0.0,0.3338028842639384,0.33338563720401104,1.775107730809493,1.810255620381107
2015-04-13,-0.005176699015637753,0.0,-0.005176699015637753,0.0,0.0,0.0,0.0,0.0,0.33299066916262976,0.0,0.33372605420802226,0.3332832766293479,1.7659185323667603,1.8008844718930275
2015-04-14,0.0011142066929927849,0.0,0.0011142066929927849,0.0,0.0,0.0,0.0,0.0,0.3333622987421585,0.0,0.33389885314949663,0.3327388481083448,1.7678861306148033,1.8028910294249174
2015-04-15,-7.318591725616547e-05,0.0,-7.318591725616547e-05,0.0,0.0,0.0,0.0,0.0,0.33244667943191913,0.0,0.33478672591899067,0.3327665946490902,1.7677567462467298,1.8027590831912161
2015-04-16,0.0016865037561464113,0.0,0.0016865037561464113,0.0,0.0,0.0,0.0,0.0,0.33309768628231107,0.0,0.33404216483054244,0.33286014888714666,1.770738074639228,1.8057994431564452
2015-04-17,-0.01094156077166078,0.0,-0.01094156077166078,0.0,0.0,0.0,0.0,0.0,0.33364418681209895,0.0,0.3348036485526129,0.3315521646352881,1.7513634363848694,1.786041178807718
2015-04-20,0.00685792543376872,0.0,0.00685792543376872,0.0,0.0,0.0,0.0,0.0,0.3325159917048575,0.0,0.33456097637252163,0.3329230319226209,1.7633741562390255,1.7982897160336215
2015-04-21,0.0031823887754375965,0.0,0.0031823887754375965,0.0,0.0,0.0,0.0,0.0,0.3320674811521399,0.0,0.33571623690118385,0.3322162819466763,1.7689858983607374,1.8040125730409118
2015-04-22,0.0010515540857528578,0.0,0.0010515540857528578,0.0,0.0,0.0,0.0,0.0,0.3319209137437279,0.0,0.3359061566161158,0.33217292964015627,1.7708460827097976,1.8059095898328423
2015-04-23,0.0017912125600035396,0.0,0.0017912125600035396,0.0,0.0,0.0,0.0,0.0,0.33019045496529204,0.0,0.3365727770554567,0.3332367679792514,1.7740180444549802,1.8091443577723816
2015-04-24,0.0035086363745299785,0.0,0.0035086363745299785,0.0,0.0,0.0,0.0,0.0,0.3291025085965396,0.0,0.33431705969163544,0.336580431711825,1.7802424286948275,1.8154919874728375
2015-04-27,-0.010794665357455449,0.0,-0.010794665357455449,0.0,0.0,0.0,0.0,0.0,0.330876772765225,0.0,0.3318411200969833,0.3372821071377917,1.761025307421923,1.7958943590089265
2015-04-28,0.0007901431294206689,0.0,0.0007901431294206689,0.0,0.0,0.0,0.0,0.0,0.33095333689239803,0.0,0.33321335918555184,0.3358333039220501,1.7624167694693182,1.7973133725978625
2015-04-29,-0.008309098831045775,0.0,-0.008309098831045775,0.0,0.0,0.0,0.0,0.0,0.33072227581833485,0.0,0.3329326698980026,0.33634505428366246,1.7477726743503053,1.7823793181545866
2015-04-30,-0.009535296856360422,0.0,-0.009535296856360422,0.0,0.0,0.0,0.0,0.0,0.332798058133139,0.0,0.3314162722425925,0.33578566962426853,1.7311071430629401,1.7653838022453452
2015-05-01,0.012104978741094109,2.401670060426159e-06,0.012102577071033682,0.0,0.0,0.0,0.0,0.0,0.33281940832436063,0.0,0.33324741784059075,0.33393317383504856,1.7520580006800763,1.786753735641397
2015-05-04,0.003288690582997765,0.0,0.003288690582997765,0.0,0.0,0.0,0.0,0.0,0.3322048657537401,0.0,0.33425815042867585,0.33353698381758407,1.757819977327779,1.792629815825937
2015-05-05,-0.010340197034931088,0.0,-0.010340197034931088,0.0,0.0,0.0,0.0,0.0,0.33299835714770354,0.0,0.3335030246060562,0.33349861824624033,1.7396437724102716,1.7740936703196046
2015-05-06,-0.0016181848754541145,0.0,-0.0016181848754541145,0.0,0.0,0.0,0.0,0.0,0.3345733062455587,0.0,0.33275171219596256,0.3326749815584788,1.7368287071690793,1.7712228587746546
2015-05-07,0.004127380753351006,0.0,0.004127380753351006,0.0,0.0,0.0,0.0,0.0,0.334022969260673,0.0,0.33295306016868476,0.3330239705706423,1.7439972605469165,1.7785333699118566
2015-05-08,0.01172983661755643,0.0,0.01172983661755643,0.0,0.0,0.0,0.0,0.0,0.3329174472041871,0.0,0.33441087708570494,0.3326716757101081,1.7644540634745978,1.7993952757597949
2015-05-11,-0.0026486555385285223,0.0,-0.0026486555385285223,0.0,0.0,0.0,0.0,0.0,0.3324437548543237,0.0,0.33548157415884616,0.33207467098683013,1.7597806324468965,1.7946292974966516
2015-05-12,-0.003473252669329839,0.0,-0.003473252669329839,0.0,0.0,0.0,0.0,0.0,0.332862666502529,0.0,0.3345074521205959,0.33262988137687516,1.7536684696678153,1.7883960964986638
2015-05-13,-0.0018634774229827544,0.0,-0.0018634774229827544,0.0,0.0,0.0,0.0,0.0,0.33334890584480376,0.0,0.3355003880842024,0.33115070607099384,1.7504005480671927,1.785063460749488
2015-05-14,0.011212959001247677,0.0,0.011212959001247677,0.0,0.0,0.0,0.0,0.0,0.3347048764269391,0.0,0.33635407351122415,0.3289410500618367,1.7700277176484318,1.8050793041494975
2015-05-15,0.004398057931984398,0.0,0.004398057931984398,0.0,0.0,0.0,0.0,0.0,0.3343131940185468,0.0,0.3355580499967112,0.3301287559847421,1.7778124020918677,1.8130181475009732
2015-05-18,0.0021668173339827743,0.0,0.0021668173339827743,0.0,0.0,0.0,0.0,0.0,0.33251882635032254,0.0,0.3368175799119336,0.3306635937377438,1.78166459682129,1.8169466266498038
2015-05-19,0.0006215582980397868,0.0,0.0006215582980397868,0.0,0.0,0.0,0.0,0.0,0.3314415209704391,0.0,0.33818592931186436,0.33037254971769653,1.782772005235768,1.8180759649026934
2015-05-20,-0.0006729765971715254,0.0,-0.0006729765971715254,0.0,0.0,0.0,0.0,0.0,0.33092716452357646,0.0,0.3388648188444784,0.3302080166319452,1.7815722413981518,1.816852442326434
2015-05-21,0.0020751950909829657,0.0,0.0020751950909829657,0.0,0.0,0.0,0.0,0.0,0.3309786290981409,0.0,0.3382086402489814,0.33081273065287775,1.785269351367733,1.8206227655957903
2015-05-22,-0.0027745000884217053,0.0,-0.0027745000884217053,0.0,0.0,0.0,0.0,0.0,0.3304897992455867,0.0,0.33833707425917386,0.33117312649523944,1.7803161213945065,1.8155714475716622
2015-05-26,-0.008425438372102651,0.0,-0.008425438372102651,0.0,0.0,0.0,0.0,0.0,0.33065485865823135,0.0,0.3377494017694795,0.3315957395722891,1.7653161776308361,1.800274462229998
2015-05-27,0.008470819460709001,0.0,0.008470819460709001,0.0,0.0,0.0,0.0,0.0,0.3299529018125541,0.0,0.338788075462688,0.3312590227247579,1.780269852262616,1.8155242621792733
2015-05-28,-0.0008034091094388647,0.0,-0.0008034091094388647,0.0,0.0,0.0,0.0,0.0,0.3297482332544473,0.0,0.339286434794277,0.33096533195127564,1.7788395672460486,1.8140656534486312
2015-05-29,-0.005229555425515888,0.0,-0.005229555425515888,0.0,0.0,0.0,0.0,0.0,0.32938659890114896,0.0,0.3402052794959816,0.3304081216028694,1.769537027136035,1.804578896568397
2015-06-01,0.002016637207722586,0.0003369217435367422,0.0016797154641858439,0.0,0.0,0.0,0.0,0.33264385938112057,0.0,0.0,0.33306268621136764,0.33429345440751185,1.7725093458449648,1.808218077515488
2015-06-02,-0.002112174411564613,0.0,-0.002112174411564613,0.0,0.0,0.0,0.0,0.3326590469867815,0.0,0.0,0.3315948266271244,0.33574612638609413,1.7687654969604119,1.8043988055616311
2015-06-03,0.003934220744122896,0.0,0.003934220744122896,0.0,0.0,0.0,0.0,0.33204138591594434,0.0,0.0,0.33091282955517437,0.3370457845288813,1.7757242108700424,1.8114977087731423
2015-06-04,-0.007765084812413696,0.0,-0.007765084812413696,0.0,0.0,0.0,0.0,0.3315570415308356,0.0,0.0,0.33118179150438687,0.33726116696477754,1.76193556176918,1.7974312754270259
2015-06-05,-0.002178435413794374,0.0,-0.002178435413794374,0.0,0.0,0.0,0.0,0.33120107413796773,0.0,0.0,0.3317706848778332,0.3370282409841991,1.7580972989445984,1.793515687482774
2015-06-08,-0.007733890138305786,0.0,-0.007733890138305786,0.0,0.0,0.0,0.0,0.33005121237773155,0.0,0.0,0.3326915625264416,0.33725722509582684,1.7445003675821087,1.7796448341944542
2015-06-09,-0.001221065108261153,0.0,-0.001221065108261153,0.0,0.0,0.0,0.0,0.3296770283183552,0.0,0.0,0.33300857357029545,0.3373143981113493,1.7423702190519055,1.777471771982322
2015-06-10,0.012670777890290908,0.0,0.012670777890290908,0.0,0.0,0.0,0.0,0.3306136882718213,0.0,0.0,0.3328789724625426,0.3365073392656362,1.7644474051001695,1.7999937220113718
2015-06-11,0.003567589337810803,0.0,0.003567589337810803,0.0,0.0,0.0,0.0,0.329593214400484,0.0,0.0,0.3339570677761553,0.33644971782336064,1.770742228849733,1.806415360422146
2015-06-12,-0.008578350042828177,0.0,-0.008578350042828177,0.0,0.0,0.0,0.0,0.32950465168105636,0.0,0.0,0.33268436526672,0.33781098305222357,1.7555521821750422,1.7909192971377033
2015-06-15,-0.0031728056776834665,0.0,-0.0031728056776834665,0.0,0.0,0.0,0.0,0.328546106228237,0.0,0.0,0.3341535835232358,0.3373003102485272,1.7499821562439675,1.7852370582234718
2015-06-16,0.005867838291306271,0.0,0.005867838291306271,0.0,0.0,0.0,0.0,0.3287874653021204,0.0,0.0,0.33385496798565056,0.33735756671222905,1.7602507685494784,1.7957125405927743
2015-06-17,0.0020047517308524375,0.0,0.0020047517308524375,0.0,0.0,0.0,0.0,0.3282829602906047,0.0,0.0,0.3334980973923856,0.3382189423170098,1.763779634324462,1.7993124984166409
2015-06-18,0.011713081859492694,0.0,0.011713081859492694,0.0,0.0,0.0,0.0,0.32736749789819614,0.0,0.0,0.3342956726824617,0.3383368294193422,1.7844389295634104,1.820387993001403
2015-06-19,-0.004171956686428384,0.0,-0.004171956686428384,0.0,0.0,0.0,0.0,0.326003383546904,0.0,0.0,0.3354352521737764,0.3385613642793196,1.7769943276396953,1.812793413142107
2015-06-22,0.007174524361685944,0.0,0.007174524361685944,0.0,0.0,0.0,0.0,0.326343847541281,0.0,0.0,0.3356407930457882,0.33801535941293065,1.789743416733924,1.8257993436473987
2015-06-23,0.002233213914590495,0.0,0.002233213914590495,0.0,0.0,0.0,0.0,0.32584426880034345,0.0,0.0,0.33555117486035974,0.33860455633929676,1.7937402966357208,1.8298767441468822
2015-06-24,-0.007247856391208269,0.0,-0.007247856391208269,0.0,0.0,0.0,0.0,0.32668997750037104,0.0,0.0,0.3345927533480363,0.3387172691515927,1.7807395245625817,1.8166140602916938
2015-06-25,0.0008391530447542828,0.0,0.0008391530447542828,0.0,0.0,0.0,0.0,0.3256548291334905,0.0,0.0,0.3361705503745864,0.33817462049192315,1.7822338375565325,1.818138477511531
2015-06-26,-0.0018796249945443291,0.0,-0.0018796249945443291,0.0,0.0,0.0,0.0,0.3235141851045707,0.0,0.0,0.33631877367148516,0.34016704122394414,1.7788839062893387,1.8147210589856577
2015-06-29,-0.022934241300890616,0.0,-0.022934241300890616,0.0,0.0,0.0,0.0,0.3240142853828658,0.0,0.0,0.3357440532212922,0.34024166139584194,1.7380865535362282,1.773101808325073
2015-06-30,0.003070975109676093,0.0,0.003070975109676093,0.0,0.0,0.0,0.0,0.32335418400048027,0.0,0.0,0.33591049026039954,0.34073532573912013,1.7434241740806005,1.7785469598453607
2015-07-01,0.009628252365383514,1.0083478539045455e-05,0.009618168886844468,0.0,0.0,0.0,0.0,0.332493551966894,0.0,0.0,0.33334450495541595,0.33416194307769,1.760192722228315,1.7956712588184374
2015-07-02,-0.0017090270550831413,0.0,-0.0017090270550831413,0.0,0.0,0.0,0.0,0.3335462615859721,0.0,0.0,0.3323649702965798,0.3340887681174479,1.7571845052438664,1.7926024080550815
2015-07-06,-0.0020975012400570713,0.0,-0.0020975012400570713,0.0,0.0,0.0,0.0,0.3329004977404633,0.0,0.0,0.3329443640965142,0.3341551381630224,1.7534988085651084,1.7888424222812567
2015-07-07,0.004983459658712662,0.0,0.004983459658712662,0.0,0.0,0.0,0.0,0.33172624261429795,0.0,0.0,0.3328860405490941,0.335387716836608,1.7622372991391932,1.797757046328489
2015-07-08,-0.017594943754143853,0.0,-0.017594943754143853,0.0,0.0,0.0,0.0,0.332125773891547,0.0,0.0,0.3330069183432747,0.33486730776517826,1.7312308329793848,1.7661256122147235
2015-07-09,0.002005155920256369,0.0,0.002005155920256369,0.0,0.0,0.0,0.0,0.33019717100696433,0.0,0.0,0.3341713997997059,0.3356314291933298,1.7347022207334637,1.7696669694419722
2015-07-10,0.014592980930238524,0.0,0.014592980930238524,0.0,0.0,0.0,0.0,0.3306230457092637,0.0,0.0,0.3337879451993266,0.33558900909140976,1.7600166971602695,1.795491685779912
2015-07-13,0.012663325528118552,0.0,0.012663325528118552,0.0,0.0,0.0,0.0,0.3314390003179828,0.0,0.0,0.3324030542514066,0.3361579454306106,1.782304361531334,1.8182285814799732
2015-07-14,0.005010687870428664,0.0,0.005010687870428664,0.0,0.0,0.0,0.0,0.33103954979087047,0.0,0.0,0.33405538582371364,0.33490506438541595,1.791234932377071,1.8273391573788615
2015-07-15,0.00017527390897404782,0.0,0.00017527390897404782,0.0,0.0,0.0,0.0,0.33106014071087486,0.0,0.0,0.3344327465002582,0.33450711278886697,1.7915488891255595,1.8276594422559966
2015-07-16,0.00782738399509108,0.0,0.00782738399509108,0.0,0.0,0.0,0.0,0.332684986159607,0.0,0.0,0.33338776129154074,0.3339272525488521,1.8055720302267242,1.8419652345227884
2015-07-17,0.003806180576626404,0.0,0.003806180576626404,0.0,0.0,0.0,0.0,0.33653587778904587,0.0,0.0,0.3313911055317826,0.3320730166791715,1.8124443634178729,1.84897608682125
2015-07-20,0.0030267312727387417,0.0,0.0030267312727387417,0.0,0.0,0.0,0.0,0.3372971084227699,0.0,0.0,0.3314645015387156,0.3312383900385144,1.8179301454527288,1.854572440565778
2015-07-21,-0.004746271281965281,0.0,-0.004746271281965281,0.0,0.0,0.0,0.0,0.33665468149685646,0.0,0.0,0.3315783121627234,0.3317670063404202,1.8093017558107476,1.8457701366507964
2015-07-22,-0.0030680956343335447,0.0,-0.0030680956343335447,0.0,0.0,0.0,0.0,0.3322529513610706,0.0,0.0,0.33334577833977097,0.3344012702991584,1.8037506449925527,1.8401071373525548
2015-07-23,-0.0038799803379313542,0.0,-0.0038799803379313542,0.0,0.0,0.0,0.0,0.33284828798846555,0.0,0.0,0.3334324850845138,0.3337192269270207,1.7967521279554506,1.8329675578399398
2015-07-24,-0.010064265107295169,0.0,-0.010064265107295169,0.0,0.0,0.0,0.0,0.3344408588965971,0.0,0.0,0.3284224491888895,0.3371366919145134,1.77866913820761,1.8145200864047673
2015-07-27,-0.0058348561854960675,0.0,-0.0058348561854960675,0.0,0.0,0.0,0.0,0.3333842903363907,0.0,0.0,0.3300394056557776,0.3365763040078318,1.7682908595845885,1.8039326226549015
2015-07-28,0.011577976816310242,0.0,0.011577976816310242,0.0,0.0,0.0,0.0,0.3325447139423208,0.0,0.0,0.33214492662682515,0.335310359430854,1.7887640901613522,1.8248185127381857
2015-07-29,0.006199959632874538,0.0,0.006199959632874538,0.0,0.0,0.0,0.0,0.33267722344631157,0.0,0.0,0.3306591146442672,0.3366636619094212,1.7998543553130881,1.8361323138544847
2015-07-30,0.001386609407317615,0.0,0.001386609407317615,0.0,0.0,0.0,0.0,0.33284455431205745,0.0,0.0,0.32972954557577966,0.3374259001121629,1.8023500502939669,1.8386783121939552
2015-07-31,0.0018706215072982991,0.0,0.0018706215072982991,0.0,0.0,0.0,0.0,0.3311347995045111,0.0,0.0,0.33101591943564845,0.3378492810598406,1.805721565061727,1.8421177833897482
2015-08-03,-0.00319494881752272,4.005139942793335e-06,-0.0031989539574655136,0.0,0.0,0.0,0.0,0.33259036548803667,0.0,0.0,0.3336292753537244,0.33378035915823895,1.799945144915092,1.8362323113559695
2015-08-04,-0.000713802931194311,0.0,-0.000713802931194311,0.0,0.0,0.0,0.0,0.3308646875794569,0.0,0.0,0.33369457556526744,0.33544073685527565,1.7986603387946627,1.83492160334977
2015-08-05,0.0023896626259094934,0.0,0.0023896626259094934,0.0,0.0,0.0,0.0,0.3332938079614762,0.0,0.0,0.335687785114383,0.33101840692414086,1.802958530182986,1.8393064469267688
2015-08-06,-0.015081735949870877,0.0,-0.015081735949870877,0.0,0.0,0.0,0.0,0.3350623645073822,0.0,0.0,0.333412513322842,0.3315251221697759,1.775766785702199,1.8115665127633243
2015-08-07,-0.0005895773675440152,0.0,-0.0005895773675440152,0.0,0.0,0.0,0.0,0.33549892750953314,0.0,0.0,0.33303450991750994,0.3314665625729569,1.7747198337953125,1.8104984541475984
2015-08-10,0.010594012994433227,0.0,0.010594012994433227,0.0,0.0,0.0,0.0,0.3371745918645188,0.0,0.0,0.3322031212910461,0.3306222868444352,1.7935212387760187,1.8296788982972394
2015-08-11,-0.010848625020834226,0.0,-0.010848625020834226,0.0,0.0,0.0,0.0,0.3357629583541193,0.0,0.0,0.33300583522082644,0.3312312064250544,1.7740639993896354,1.8098293980210796
2015-08-12,0.0003329523161235033,0.0,0.0003329523161235033,0.0,0.0,0.0,0.0,0.3371774884855182,0.0,0.0,0.33312871558041485,0.32969379593406695,1.7746546781071835,1.8104319849109392
2015-08-13,0.00019786578152072333,0.0,0.00019786578152072333,0.0,0.0,0.0,0.0,0.3361551322871624,0.0,0.0,0.3323113095455549,0.33153355816728275,1.7750058215419966,1.8107902074505235
2015-08-14,0.002823735354791007,0.0,0.002823735354791007,0.0,0.0,0.0,0.0,0.33688004659745013,0.0,0.0,0.3323050583286486,0.33081489507390127,1.7800179682352448,1.815903399779411
2015-08-17,0.008465464017306242,0.0,0.008465464017306242,0.0,0.0,0.0,0.0,0.33595644205333974,0.0,0.0,0.33285176295759605,0.3311917949890643,1.7950866462954989,1.8312758646691478
2015-08-18,-0.0019215909932151882,0.0,-0.0019215909932151882,0.0,0.0,0.0,0.0,0.3348669858322798,0.0,0.0,0.3330104168704147,0.3321225972973055,1.7916372239639364,1.8277569014615072
2015-08-19,-0.004155788274185333,0.0,-0.004155788274185333,0.0,0.0,0.0,0.0,0.33404536462529827,0.0,0.0,0.3330362007690944,0.3329184346056072,1.7841915589969932,1.8201611307623522
2015-08-20,-0.02540167967893475,0.0,-0.02540167967893475,0.0,0.0,0.0,0.0,0.3343270039430949,0.0,0.0,0.3337226322972461,0.331950363759659,1.7388700965294925,1.7739259807546794
2015-08-21,-0.0338310270909205,0.0,-0.0338310270909205,0.0,0.0,0.0,0.0,0.33274176632797664,0.0,0.0,0.33476988060785706,0.3324883530641664,1.6800423351862117,1.7139122428424802
2015-08-24,-0.03933690028047475,0.0,-0.03933690028047475,0.0,0.0,0.0,0.0,0.3331606907766472,0.0,0.0,0.3341080132474364,0.3327312959759165,1.6139546773800157,1.6464922478563007
2015-08-25,-0.006140799781740022,0.0,-0.006140799781740022,0.0,0.0,0.0,0.0,0.3329745227368401,0.0,0.0,0.3331955394342277,0.33382993782893233,1.6040437048494223,1.6363814686200282
2015-08-26,0.0430696251466894,0.0,0.0430696251466894,0.0,0.0,0.0,0.0,0.33516617664413373,0.0,0.0,0.33278082153588207,0.3320530018199841,1.6731292659361936,1.7068598050704817
2015-08-27,0.02194345064302049,0.0,0.02194345064302049,0.0,0.0,0.0,0.0,0.3355524772376975,0.0,0.0,0.33194384816125766,0.3325036746010448,1.7098434954026576,1.7443141989576014
2015-08-28,-0.0010768400107262818,0.0,-0.0010768400107262818,0.0,0.0,0.0,0.0,0.33658185918898975,0.0,0.0,0.33041926209976036,0.33299887871125,1.708002267514728,1.7424358516368859
2015-08-31,-0.01168620888070638,0.0,-0.01168620888070638,0.0,0.0,0.0,0.0,0.3374464276356783,0.0,0.0,0.32821506079966195,0.3343385115646598,1.6880421962478307,1.7220733823134258
2015-09-01,-0.028017747578568966,0.00033952283088855726,-0.028357270409457524,0.0,0.0,0.3311968847171273,0.0,0.0,0.0,0.0,0.3349953465306005,0.3338077687522722,1.6401739272262563,1.6738247649759956
2015-09-02,0.018377153629736062,0.0,0.018377153629736062,0.0,0.0,0.3296455189392791,0.0,0.0,0.0,0.0,0.33568526639821666,0.33466921466250416,1.670315655466381,1.7045848998312165
2015-09-03,-0.0003822445661582916,0.0,-0.0003822445661582916,0.0,0.0,0.33164191238152985,0.0,0.0,0.0,0.0,0.33342147930521904,0.33493660831325106,1.6696771863833098,1.7039333315157006
2015-09-04,-0.014357025062832785,0.0,-0.014357025062832785,0.0,0.0,0.32977668896967416,0.0,0.0,0.0,0.0,0.3340480691303678,0.33617524189995807,1.6457055891715644,1.6794699179697334
