date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2011-07-07,0.00947982312667728,0.0,0.00947982312667728,0.0,0.33527944592809905,0.0,0.0,0.0,0.0,0.0,0.3288699253128559,0.3358506287590452,1.3053149952618504,1.3302048510725248
2011-07-08,-0.006210996627990862,0.0,-0.006210996627990862,0.0,0.33457405197619433,0.0,0.0,0.0,0.0,0.0,0.3294789037454717,0.33594704427833394,1.2972076882278132,1.3219429532279763
2011-07-11,-0.01900826640931802,0.0,-0.01900826640931802,0.0,0.33295673878732984,0.0,0.0,0.0,0.0,0.0,0.3312365724337942,0.335806688778876,1.2725500189017633,1.2968151093950981
2011-07-12,-0.002898973434029205,0.0,-0.002898973434029205,0.0,0.3326787913549036,0.0,0.0,0.0,0.0,0.0,0.3321990701122197,0.33512213853287676,1.2688609302034937,1.2930556768441142
2011-07-13,0.005551390350206808,0.0,0.005551390350206808,0.0,0.33331921635354356,0.0,0.0,0.0,0.0,0.0,0.3316752927005913,0.3350054909458651,1.27590487252718,1.3002339336508268
2011-07-14,-0.0052812821756449526,0.0,-0.0052812821756449526,0.0,0.3328824901968612,0.0,0.0,0.0,0.0,0.0,0.3328887907688703,0.33422871903426854,1.2691664588660836,1.293367031352868
2011-07-15,0.007402262102661807,0.0,0.007402262102661807,0.0,0.33930691265853147,0.0,0.0,0.0,0.0,0.0,0.32875833488596584,0.33193475245550264,1.2785611616465173,1.3029408731138834
2011-07-18,-0.006801058401991213,0.0,-0.006801058401991213,0.0,0.34047089062550556,0.0,0.0,0.0,0.0,0.0,0.32856014796526506,0.3309689614092294,1.2698655925156417,1.2940794961414945
2011-07-19,0.015470648822348778,0.0,0.015470648822348778,0.0,0.3413932246517581,0.0,0.0,0.0,0.0,0.0,0.3264083546793284,0.33219842066891353,1.2895112371490351,1.3140997455745018
2011-07-20,-0.0036862349640724252,0.0,-0.0036862349640724252,0.0,0.3417832100044523,0.0,0.0,0.0,0.0,0.0,0.32650562155174845,0.33171116844379933,1.2847577957400922,1.3092556651460865
2011-07-21,0.015443233177717078,0.0,0.015443233177717078,0.0,0.34318468275651315,0.0,0.0,0.0,0.0,0.0,0.3263734988125569,0.33044181843092996,1.304598609956596,1.3294748056721846
2011-07-22,0.0024723102897739996,0.0,0.0024723102897739996,0.0,0.3440641588904129,0.0,0.0,0.0,0.0,0.0,0.32502046456590883,0.33091537654367825,1.3078239825240165,1.332761679914243
2011-07-25,-0.006893115895444361,0.0,-0.006893115895444361,0.0,0.34507618152164765,0.0,0.0,0.0,0.0,0.0,0.3238874184459205,0.3310364000324318,1.2988090002416368,1.323574799193587
2011-07-26,-0.004795846512825571,0.0,-0.004795846512825571,0.0,0.3450792130382699,0.0,0.0,0.0,0.0,0.0,0.3228602304551845,0.33206055650654553,1.2925801116270015,1.3172271376084104
2011-07-27,-0.017985610777028458,0.0,-0.017985610777028458,0.0,0.34475396182039975,0.0,0.0,0.0,0.0,0.0,0.32301476274522767,0.3322312754343727,1.2693322688411504,1.2935360030064462
2011-07-28,-0.0033670873301289896,0.0,-0.0033670873301289896,0.0,0.3444902890388242,0.0,0.0,0.0,0.0,0.0,0.3238220305362221,0.3316876804249536,1.2650583162410114,1.2891805543196575
2011-07-29,-0.006693825729136077,0.0,-0.006693825729136077,0.0,0.34336127970485153,0.0,0.0,0.0,0.0,0.0,0.3243008030518022,0.33233791724334616,1.2565902363348997,1.2805510043556505
2011-08-01,-0.00757524910610281,1.1616756699991987e-05,-0.007586865862802801,0.0,0.33393929883604406,0.0,0.0,0.0,0.0,0.0,0.3313361674413529,0.334724533722603,1.2470566547673192,1.2708505115045863
2011-08-02,-0.029230283037348433,0.0,-0.029230283037348433,0.0,0.3343430311855127,0.0,0.0,0.0,0.0,0.0,0.33393273141985336,0.3317242373946341,1.2106048357848616,1.2337031913551482
2011-08-03,0.0011658195505997067,0.0,0.0011658195505997067,0.0,0.3320636400720936,0.0,0.0,0.0,0.0,0.0,0.33415375816186876,0.3337826017660375,1.21201618257047,1.2351414666552671
2011-08-04,-0.05291643727954325,0.0,-0.05291643727954325,0.0,0.32636977857053184,0.0,0.0,0.0,0.0,0.0,0.33855466795676586,0.3350755534727022,1.1478806042636884,1.1697821807036406
2011-08-05,-0.0007145154558818832,0.0,-0.0007145154558818832,0.0,0.3235064523468654,0.0,0.0,0.0,0.0,0.0,0.34141415979296563,0.33507938786016894,1.147060425830435,1.1689463532555127
2011-08-08,-0.06713495754473993,0.0,-0.06713495754473993,0.0,0.3169169230723539,0.0,0.0,0.0,0.0,0.0,0.3468218044675747,0.33626127246007137,1.0700525728410575,1.0904691894576253
2011-08-09,0.043928303171358325,0.0,0.043928303171358325,0.0,0.3188979379373522,0.0,0.0,0.0,0.0,0.0,0.34419098639595613,0.3369110756666918,1.1170581666701116,1.1383716506111454
2011-08-10,-0.0402974220797664,0.0,-0.0402974220797664,0.0,0.3206832676657572,0.0,0.0,0.0,0.0,0.0,0.3433683353979104,0.33594839693633244,1.072043602240156,1.0924982077228278
2011-08-11,0.04695904078893349,0.0,0.04695904078893349,0.0,0.32212004976301334,0.0,0.0,0.0,0.0,0.0,0.3428807639057355,0.33499918633125114,1.1223857414852667,1.1438008756211209
2011-08-12,0.00991021289967774,0.0,0.00991021289967774,0.0,0.3213124543777885,0.0,0.0,0.0,0.0,0.0,0.3428775289208636,0.3358100167013479,1.1335088231389483,1.155136185813364
2011-08-15,0.021410747245330618,0.0,0.021410747245330618,0.0,0.32515897670829397,0.0,0.0,0.0,0.0,0.0,0.34127589400982267,0.33356512928188337,1.1577780940515285,1.1798685147217491
2011-08-16,-0.007540329156610828,0.0,-0.007540329156610828,0.0,0.3221871280425867,0.0,0.0,0.0,0.0,0.0,0.3435490550752848,0.3342638168821284,1.1490480661320666,1.1709719177592255
2011-08-17,0.0011895264753276746,0.0,0.0011895264753276746,0.0,0.3230969615557919,0.0,0.0,0.0,0.0,0.0,0.34347835324030157,0.33342468520390645,1.1504148892281547,1.1723648198572654
2011-08-18,-0.04709530946574844,0.0,-0.04709530946574844,0.0,0.319235367372574,0.0,0.0,0.0,0.0,0.0,0.3483779177747287,0.3323867148526971,1.09623574400595,1.117151935859331
2011-08-19,-0.011336211943352817,0.0,-0.011336211943352817,0.0,0.317185441910016,0.0,0.0,0.0,0.0,0.0,0.3514744042572794,0.33134015383270454,1.0838085832720197,1.1044876647415027
2011-08-22,-0.0012709710361752495,0.0,-0.0012709710361752495,0.0,0.3151984412256267,0.0,0.0,0.0,0.0,0.0,0.35188520433265047,0.33291635444172285,1.0824310939539228,1.1030838929098035
2011-08-23,0.03839398922294625,0.0,0.03839398922294625,0.0,0.31719084702262784,0.0,0.0,0.0,0.0,0.0,0.3498595271978425,0.33294962577952947,1.1239899417097716,1.1454356840061881
2011-08-24,0.011916287701476468,0.0,0.011916287701476468,0.0,0.3153430853841604,0.0,0.0,0.0,0.0,0.0,0.349759865693403,0.3348970489224366,1.137383729228751,1.1590850251603433
2011-08-25,-0.019199299425645366,0.0,-0.019199299425645366,0.0,0.31476060039757486,0.0,0.0,0.0,0.0,0.0,0.3505745431132483,0.3346648564891768,1.115546758449431,1.136831404702508
2011-08-26,0.017683146517128816,0.0,0.017683146517128816,0.0,0.3153370747618989,0.0,0.0,0.0,0.0,0.0,0.3488740050854393,0.3357889201526618,1.1352731352258003,1.1569341609971358
2011-08-29,0.027643789664799863,0.0,0.027643789664799863,0.0,0.3157482165808284,0.0,0.0,0.0,0.0,0.0,0.348059356752967,0.3361924266662046,1.1666563869880802,1.1889162055997622
2011-08-30,0.004588511093770887,0.0,0.004588511093770887,0.0,0.3161711227010026,0.0,0.0,0.0,0.0,0.0,0.34763202692867057,0.33619685037032687,1.1720096027623936,1.1943715607987206
2011-08-31,0.006849214431038466,0.0,0.006849214431038466,0.0,0.31637139495868954,0.0,0.0,0.0,0.0,0.0,0.3476617163057243,0.3359668887355862,1.1800369478469495,1.202552067728965
2011-09-01,-0.00883262714655918,1.6525856116603843e-05,-0.008849153002675785,0.0,0.3332974260633757,0.0,0.0,0.0,0.0,0.0,0.334264287967325,0.3324382859692993,1.1695946203466414,1.1919303736903912
2011-09-02,-0.026168022183257107,0.0,-0.026168022183257107,0.0,0.3326692907757928,0.0,0.0,0.0,0.0,0.0,0.3356560717142297,0.33167463750997744,1.1389886423759923,1.1607399132307632
2011-09-06,-0.003103411366524346,0.0,-0.003103411366524346,0.0,0.330307839222456,0.0,0.0,0.0,0.0,0.0,0.3377675666938879,0.3319245940836562,1.1354538920769004,1.1571376597904643
2011-09-07,0.028584169601705865,0.0,0.028584169601705865,0.0,0.332829064070794,0.0,0.0,0.0,0.0,0.0,0.33618820469544103,0.33098273123376504,1.1679098987029437,1.1902134789104362
2011-09-08,-0.01202917409910987,0.0,-0.01202917409910987,0.0,0.3329496199402698,0.0,0.0,0.0,0.0,0.0,0.3365916634518419,0.33045871660788834,1.1538609071993722,1.1758961937575152
2011-09-09,-0.029961322197183893,0.0,-0.029961322197183893,0.0,0.3318053576908858,0.0,0.0,0.0,0.0,0.0,0.3365926607939635,0.3316019815151507,1.119289708788037,1.140664789025904
2011-09-12,0.007017115993461056,0.0,0.007017115993461056,0.0,0.3311797066286929,0.0,0.0,0.0,0.0,0.0,0.3355111410257219,0.3333091523455853,1.12714389450489,1.1486689661601557
2011-09-13,0.008255897729459342,0.0,0.008255897729459342,0.0,0.3293695899946486,0.0,0.0,0.0,0.0,0.0,0.3361816399624055,0.334448770042946,1.1364494792243067,1.1581522596697778
2011-09-14,0.012792035706800814,0.0,0.012792035706800814,0.0,0.3292261673654533,0.0,0.0,0.0,0.0,0.0,0.33509777837986815,0.33567605425467845,1.1509869815415192,1.1729673847293856
2011-09-15,0.015187842967082,0.0,0.015187842967082,0.0,0.33070392272942867,0.0,0.0,0.0,0.0,0.0,0.3330956841252438,0.33620039314532746,1.1684679910743274,1.1907822291741643
2011-09-16,0.004835442419550645,0.0,0.004835442419550645,0.0,0.32839646957279206,0.0,0.0,0.0,0.0,0.0,0.33327798112565027,0.3383255493015578,1.1741180507642555,1.1965401880775601
2011-09-19,-0.008758447764054118,0.0,-0.008758447764054118,0.0,0.3261250271356468,0.0,0.0,0.0,0.0,0.0,0.33312867625644893,0.34074629660790423,1.1638345991478036,1.1860603533426914
2011-09-20,-0.000756873369574188,0.0,-0.000756873369574188,0.0,0.3243522375242356,0.0,0.0,0.0,0.0,0.0,0.3364455993968732,0.33920216307889123,1.1629537237331196,1.1851626558465387
2011-09-21,-0.03350886633641459,0.0,-0.03350886633641459,0.0,0.32163622776932765,0.0,0.0,0.0,0.0,0.0,0.33872522269009836,0.3396385495405741,1.123984462849111,1.145449198824867
2011-09-22,-0.03536823680637583,0.0,-0.03536823680637583,0.0,0.3145565748011148,0.0,0.0,0.0,0.0,0.0,0.3439827887432901,0.34146063645559516,1.0842311142003764,1.1049366803111556
2011-09-23,0.0019456921112885415,0.0,0.0019456921112885415,0.0,0.3105869158482432,0.0,0.0,0.0,0.0,0.0,0.3434538291153246,0.3459592550364322,1.0863406941260898,1.1070865468935103
2011-09-26,0.02499015854035836,0.0,0.02499015854035836,0.0,0.31401866934251554,0.0,0.0,0.0,0.0,0.0,0.34056897303835015,0.34541235761913425,1.1134885203011438,1.134752815218277
2011-09-27,0.012355888478821703,0.0,0.012355888478821703,0.0,0.314781411831838,0.0,0.0,0.0,0.0,0.0,0.3416263043383186,0.34359228382984336,1.127246660280433,1.1487736944541431
2011-09-28,-0.0220024502642513,0.0,-0.0220024502642513,0.0,0.31135159623105074,0.0,0.0,0.0,0.0,0.0,0.343314192009068,0.3453342117598813,1.1024444717020694,1.1234978583770356
2011-09-29,0.0026620483508907333,0.0,0.0026620483508907333,0.0,0.3135814289151411,0.0,0.0,0.0,0.0,0.0,0.34475587157969506,0.3416626995051638,1.1053792321899125,1.1264886639981575
2011-09-30,-0.023538844727888288,0.0,-0.023538844727888288,0.0,0.3116702449910975,0.0,0.0,0.0,0.0,0.0,0.34851707221559447,0.33981268279330795,1.0793598820779617,1.0999724222485785
2011-10-03,-0.026622552284472776,0.0006666666666666666,-0.027289218951139442,0.0,0.0,0.0,0.0,0.0,0.33655815349768675,0.3315569189212191,0.0,0.33188492758109417,1.0499049939288603,1.0706883489257877
2011-10-04,0.012291878626082747,0.0,0.012291878626082747,0.0,0.0,0.0,0.0,0.0,0.33571941069879674,0.3259955286878948,0.0,0.33828506061330854,1.062810298683152,1.0838491201571445
2011-10-05,0.006850183761433689,0.0,0.006850183761433689,0.0,0.0,0.0,0.0,0.0,0.3338852700634828,0.3239738571262598,0.0,0.34214087281025746,1.0700907445326757,1.091273685799889
2011-10-06,0.01767915943663149,0.0,0.01767915943663149,0.0,0.0,0.0,0.0,0.0,0.33196656798837954,0.3239914445772706,0.0,0.34404198743435,1.0890090494169327,1.1105664872801457
2011-10-07,0.0029721345108390403,0.0,0.0029721345108390403,0.0,0.0,0.0,0.0,0.0,0.3328661231532422,0.32439267441837766,0.0,0.3427412024283802,1.0922457307953208,1.1138672402635723
2011-10-10,0.022987875908717127,0.0,0.022987875908717127,0.0,0.0,0.0,0.0,0.0,0.33043162879084315,0.3232344968799798,0.0,0.346333874329177,1.1173541401166698,1.1394726821615366
2011-10-11,-0.0021118833125805493,0.0,-0.0021118833125805493,0.0,0.0,0.0,0.0,0.0,0.3304821648615082,0.32097141695902376,0.0,0.34854641817946797,1.1149944185539147,1.1370662488189383
2011-10-12,0.00497845346071196,0.0,0.00497845346071196,0.0,0.0,0.0,0.0,0.0,0.3314334662653964,0.31862331791488896,0.0,0.34994321581971477,1.120545366375639,1.1427270802204297
2011-10-13,-0.0012428079940492176,0.0,-0.0012428079940492176,0.0,0.0,0.0,0.0,0.0,0.33087487103640945,0.3190210293962182,0.0,0.35010409956737254,1.1191527436366127,1.1413068898701153
2011-10-14,0.011304084521586794,0.0,0.011304084521586794,0.0,0.0,0.0,0.0,0.0,0.32973160926533157,0.3184458104978869,0.0,0.35182258023678153,1.1318037408432466,1.1542083194182764
2011-10-17,-0.010771113718770355,0.0,-0.010771113718770355,0.0,0.0,0.0,0.0,0.0,0.3310447617970993,0.3205776430460021,0.0,0.3483775951568986,1.1196129540432944,1.1417762103546714
2011-10-18,0.011856521328602586,0.0,0.011856521328602586,0.0,0.0,0.0,0.0,0.0,0.3296259134350114,0.31907382668609235,0.0,0.35130025987889624,1.1328876689126886,1.1553137043452326
2011-10-19,-0.005947469243617088,0.0,-0.005947469243617088,0.0,0.0,0.0,0.0,0.0,0.3306331935694899,0.32126659286028336,0.0,0.3481002135702267,1.1261498543453572,1.14844251162191
2011-10-20,0.005346327594581873,0.0,0.005346327594581873,0.0,0.0,0.0,0.0,0.0,0.33068828757715474,0.321336470089369,0.0,0.34797524233347626,1.1321706203872783,1.1545824615125853
2011-10-21,0.020310086531191488,0.0,0.020310086531191488,0.0,0.0,0.0,0.0,0.0,0.32930505984923886,0.3202331566738983,0.0,0.3504617834768628,1.155165103655417,1.178032131213302
2011-10-24,0.00149405436184533,0.0,0.00149405436184533,0.0,0.0,0.0,0.0,0.0,0.32651626877044704,0.31838148763064433,0.0,0.3551022435989087,1.1568909831171847,1.1797921752573353
2011-10-25,-0.01522359557028443,0.0,-0.01522359557028443,0.0,0.0,0.0,0.0,0.0,0.32762505721612395,0.31965992789831277,0.0,0.35271501488556317,1.1392789426713,1.1618314963242315
2011-10-26,0.0032545697877537543,0.0,0.0032545697877537543,0.0,0.0,0.0,0.0,0.0,0.32984632381981766,0.3199276956374522,0.0,0.3502259805427301,1.142986805497942,1.165612758010629
2011-10-27,0.02134012351619343,0.0,0.02134012351619343,0.0,0.0,0.0,0.0,0.0,0.32708130155159304,0.3206779178183659,0.0,0.35224078063004105,1.1673782851046475,1.1904870782386268
2011-10-28,-0.006206403461790079,0.0,-0.006206403461790079,0.0,0.0,0.0,0.0,0.0,0.3282874061127614,0.32002649900539026,0.0,0.3516860948818484,1.1601330644747554,1.1830984351150302
2011-10-31,-0.01180553436114538,0.0,-0.01180553436114538,0.0,0.0,0.0,0.0,0.0,0.3272430601006126,0.322358877773845,0.0,0.3503980621255424,1.1464370737185978,1.1691313258866625
2011-11-01,-0.021373140083679784,0.00034820303310424737,-0.02172134311678403,0.0,0.0,0.0,0.0,0.0,0.3338941789277552,0.33198473067439177,0.33412109039785304,0.0,1.1215349206785543,1.1441433182822687
2011-11-02,0.011242999429310311,0.0,0.011242999429310311,0.0,0.0,0.0,0.0,0.0,0.33332052832726283,0.33406594990715843,0.3326135217655787,0.0,1.134144337151695,1.1570069209567655
2011-11-03,0.011733873520891334,0.0,0.011733873520891334,0.0,0.0,0.0,0.0,0.0,0.333509474332689,0.33417455424541304,0.33231597142189795,0.0,1.1474522433582683,1.170583093830068
2011-11-04,-0.006521227442541182,0.0,-0.006521227442541182,0.0,0.0,0.0,0.0,0.0,0.3337605023103819,0.3348370034989648,0.33140249419065326,0.0,1.139969446299875,1.1629494552348087
2011-11-07,0.008508443590057636,0.0,0.008508443590057636,0.0,0.0,0.0,0.0,0.0,0.33371969570926113,0.33381392320541814,0.33246638108532073,0.0,1.1496688120281067,1.1728443450727624
2011-11-08,0.009533317128003153,0.0,0.009533317128003153,0.0,0.0,0.0,0.0,0.0,0.3338411629905223,0.33281753722031493,0.33334129978916277,0.0,1.1606289694053453,1.1840254421561263
2011-11-09,-0.02483001777485826,0.0,-0.02483001777485826,0.0,0.0,0.0,0.0,0.0,0.33426235757434636,0.33381621180351456,0.3319214306221391,0.0,1.131810531464995,1.1546260693815051
2011-11-10,0.010185061915986485,0.0,0.010185061915986485,0.0,0.0,0.0,0.0,0.0,0.3341091113773047,0.3326415642641619,0.33324932435853344,0.0,1.1433380918051317,1.166386007387968
2011-11-11,0.014456624655968201,0.0,0.014456624655968201,0.0,0.0,0.0,0.0,0.0,0.3331407157101521,0.33258718739999504,0.3342720968898529,0.0,1.1598669014532295,1.1832480121007494
2011-11-14,-0.009084458913459386,0.0,-0.009084458913459386,0.0,0.0,0.0,0.0,0.0,0.3333045384379812,0.33164271038390486,0.3350527511781139,0.0,1.1493301382418961,1.1724988441503876
2011-11-15,0.0029638297283798363,0.0,0.0029638297283798363,0.0,0.0,0.0,0.0,0.0,0.3339168442968942,0.331230774834459,0.33485238086864666,0.0,1.1527365570733403,1.1759739310811714
2011-11-16,-0.013417373769913352,0.0,-0.013417373769913352,0.0,0.0,0.0,0.0,0.0,0.33542100603465685,0.33169169000210513,0.33288730396323796,0.0,1.1372698598288442,1.160195449304181
2011-11-17,-0.00642406743285119,0.0,-0.00642406743285119,0.0,0.0,0.0,0.0,0.0,0.33639205512533454,0.33209576188898327,0.3315121829856822,0.0,1.1299639615599546,1.152742275502564
2011-11-18,0.002592848980388987,0.0,0.002592848980388987,0.0,0.0,0.0,0.0,0.0,0.3364981877470974,0.33354894650332484,0.32995286574957766,0.0,1.1328937874655616,1.1557311621362523
2011-11-21,-0.015943484734689713,0.0,-0.015943484734689713,0.0,0.0,0.0,0.0,0.0,0.3364255714600724,0.3347255264194987,0.32884890212042894,0.0,1.1148315126590795,1.1373047799953278
2011-11-22,-0.002964000346626512,0.0,-0.002964000346626512,0.0,0.0,0.0,0.0,0.0,0.3377564018373478,0.33159858182322555,0.33064501633942667,0.0,1.1115271516691279,1.1339338082332016
2011-11-23,-0.013702990491063069,0.0,-0.013702990491063069,0.0,0.0,0.0,0.0,0.0,0.33873869916135896,0.33091639597875927,0.33034490485988177,0.0,1.0962959056792474,1.1183955240414871
2011-11-25,0.0016811158151589086,0.0,0.0016811158151589086,0.0,0.0,0.0,0.0,0.0,0.3394007193238038,0.3320508555965753,0.32854842507962095,0.0,1.0981389060643787,1.120275676444556
2011-11-28,0.018301237795028596,0.0,0.018301237795028596,0.0,0.0,0.0,0.0,0.0,0.338554917694755,0.3301664148898448,0.3312786674154002,0.0,1.1182362073162355,1.1407781079951544
2011-11-29,0.008530464248705436,0.0,0.008530464248705436,0.0,0.0,0.0,0.0,0.0,0.3391684285173137,0.3309473138582453,0.3298842576244409,0.0,1.1277752813043547,1.1505094748611129
2011-11-30,0.029231489530605614,0.0,0.029231489530605614,0.0,0.0,0.0,0.0,0.0,0.3371909132759788,0.33078940868959256,0.3320196780344288,0.0,1.1607418326326788,1.184140580530378
2011-12-01,0.0004989730159353453,0.0003361421861868157,0.00016283082974852958,0.0,0.0,0.0,0.0,0.3356976050695262,0.3318149547209828,0.332487440209491,0.0,0.0,1.1609308371884102,1.1847314347271365
2011-12-02,-0.004749320269144841,0.0,-0.004749320269144841,0.0,0.0,0.0,0.0,0.3370602245358263,0.3322691794099278,0.3306705960542459,0.0,0.0,1.155417204832276,1.179104765710694
2011-12-05,0.008421283516419456,0.0,0.008421283516419456,0.0,0.0,0.0,0.0,0.33803319410360627,0.3314882701657124,0.3304785357306813,0.0,0.0,1.1651473006939175,1.189034341238305
2011-12-06,0.001228540402744124,0.0,0.001228540402744124,0.0,0.0,0.0,0.0,0.3374884560863608,0.33149610360595055,0.3310154403076886,0.0,0.0,1.1665787312279683,1.1904951179667667
2011-12-07,0.0007537348389349005,0.0,0.0007537348389349005,0.0,0.0,0.0,0.0,0.33762521963593684,0.33207753102402626,0.3302972493400368,0.0,0.0,1.1674580222600552,1.19139243561276
2011-12-08,-0.013992120118366013,0.0,-0.013992120118366013,0.0,0.0,0.0,0.0,0.33701299422556014,0.33288796663450093,0.33009903913993893,0.0,0.0,1.1511228093794426,1.1747223295455538
2011-12-09,0.012892125603200803,0.0,0.012892125603200803,0.0,0.0,0.0,0.0,0.3379023262246952,0.3320625249952861,0.3300351487800188,0.0,0.0,1.1659632292226718,1.1898669973669398
2011-12-12,-0.010141227535178661,0.0,-0.010141227535178661,0.0,0.0,0.0,0.0,0.3370305640535856,0.3324180986158362,0.3305513373305782,0.0,0.0,1.154138930817473,1.1778002854100418
2011-12-13,-0.002594513479764705,0.0,-0.002594513479764705,0.0,0.0,0.0,0.0,0.3347687056203841,0.33256300567964964,0.33266828869996634,0.0,0.0,1.151144501803946,1.1747444666930746
2011-12-14,-0.008920788883624079,0.0,-0.008920788883624079,0.0,0.0,0.0,0.0,0.332605827121336,0.333855930843592,0.333538242035072,0.0,0.0,1.1408753847288082,1.1642648193135001
