date,return,exposure,turnover,nav
2023-10-30,0.0010467091197744302,0.7,0.0,1.6007298309876064
2023-10-31,0.0009788648248601974,0.4,0.29999999999999993,1.6022967291132644
2023-11-01,-0.0014333278293807042,0.4,0.0,1.6000001126205008
2023-11-02,-0.002443199002832075,0.4,0.0,1.5960909939408152
2023-11-03,0.0033548204522733105,0.4,0.0,1.6014455926509772
2023-11-06,0.0011575589596188648,0.4,0.0,1.6032993603450925
2023-11-07,-0.0017160557410686103,0.7,0.7,1.6005480092731206
2023-11-08,0.004848000356532045,0.7,0.0,1.6083074665927235
2023-11-09,-0.0076944813360083795,0.7,0.0,1.5959323748084628
2023-11-10,0.0008072230371937438,0.7,0.0,1.5972206481872118
2023-11-13,0.0008277888533936182,0.7,0.0,1.5985428096361913
2023-11-14,0.0018391269199676374,0.7,0.0,1.6014827327501138
2023-11-15,0.0034824168681093504,0.7,0.0,1.6070597632326287
2023-11-16,-0.00914535556616856,0.7,0.0,1.5923626302817835
2023-11-17,0.007317376578288203,0.7,0.0,1.6040145472967486
2023-11-20,0.005148703943391841,0.7,0.0,1.612273143321673
2023-11-21,-0.004618920983900539,1.0,0.30000000000000004,1.6048261810682054
2023-11-22,-0.01424735222542095,1.0,0.0,1.5819616572059496
2023-11-23,0.008858299595141728,1.0,0.0,1.5959751475135067
2023-11-24,-0.008008903909064335,1.0,0.0,1.5831931359158162
2023-11-27,-0.003772808452255194,1.0,0.0,1.5772200514710806
2023-11-28,0.002030552401832231,1.0,1.0,1.580422679434813
2023-11-29,-0.00422431413358848,1.0,0.0,1.5737464775730328
2023-11-30,-0.003249390739236413,1.0,0.0,1.5686327603429011
2023-12-01,0.007927360008440298,1.0,0.0,1.581067876955173
2023-12-04,-0.0030289045705205186,1.0,0.0,1.5762789732363602
2023-12-05,-0.014969627788581685,1.0,0.0,1.5526826637160442
2023-12-06,0.002071251035625443,1.0,0.0,1.555898659291264
2023-12-07,-6.367411720886729e-06,1.0,0.0,1.5558887522439044
2023-12-08,-0.0018438931011185988,1.0,0.0,1.5530198597075338
2023-12-11,0.010456253300638263,1.0,0.0,1.5692586287415575
2023-12-12,0.00364201691635313,1.0,0.0,1.5749738952135675
2023-12-13,-0.008300594724145405,1.0,0.0,1.561900675208291
2023-12-14,-0.0016494845360824906,1.0,0.0,1.559324344197638
2023-12-15,-0.005936111148184209,1.0,0.0,1.5500680215744116
2023-12-18,-0.009132225823878903,1.0,0.0,1.535912450359021
2023-12-19,-0.004361693255453291,1.0,1.0,1.529213271383323
2023-12-20,8.74570637770522e-05,1.0,0.0,1.5293470118859271
2023-12-21,-0.0008323561618596709,1.0,0.0,1.528074050476962
2023-12-22,0.0030210411404819615,1.0,0.0,1.532690425049156
2023-12-25,0.005236696112666084,1.0,0.0,1.5407166590399315
2023-12-26,-0.00916785933131733,1.0,1.0,1.5265915854404362
2023-12-27,0.005991114810744103,1.0,0.0,1.5357375708979257
2023-12-28,-0.018405170626834944,1.0,0.0,1.5074720588675086
2023-12-29,0.003925597007538584,1.0,0.0,1.513389786670747
2024-01-02,0.01687740074461186,1.0,0.0,1.5389318725831918
2024-01-03,0.002334780951691893,0.4,0.6,1.5425249414052504
2024-01-04,0.0020531078863625487,0.4,0.0,1.5456919115273606
2024-01-05,-0.00028507634083116965,0.4,0.0,1.54525127133317
2024-01-08,-0.0017722642167422365,0.4,0.0,1.5425126777991107
2024-01-09,0.002925236581623336,0.4,0.0,1.5470248923118264
2024-01-10,-0.002388967035111489,0.4,0.0,1.5433291008415966
2024-01-11,-0.002589710007070534,0.4,0.0,1.5393323260249439
2024-01-12,0.0009384864153396234,0.4,0.0,1.5407769685016115
2024-01-15,-6.595861097162814e-05,0.4,0.0,1.5406753409929521
2024-01-16,-0.000552259819127876,0.4,0.0,1.5398244879078005
2024-01-17,-0.012457587417598186,0.7,0.7,1.5206419897419308
2024-01-18,-0.006086431164665745,0.7,0.0,1.511386706945266
2024-01-19,-0.006748056854134243,0.7,0.0,1.5011877835182166
2024-01-22,-0.025706349499814304,0.7,0.0,1.4625977256902456
2024-01-23,0.009004758026419434,0.7,0.0,1.4757680643000777
2024-01-24,0.0025749509729339633,0.1,0.6,1.479568094713072
2024-01-25,0.0034390395506238795,0.1,0.0,1.4846563879086314
2024-01-26,0.001188382223054163,0.1,0.0,1.4864207271673657
2024-01-29,-0.0007396791641625378,0.1,0.0,1.4853212527263007
2024-01-30,-0.001175180862680869,0.1,0.0,1.4835757316151637
2024-01-31,-0.0009687649688938205,0.1,0.0,1.4821384954176737
2024-02-01,-0.0014191171694488969,0.1,0.0,1.4800351672313254
2024-02-02,-0.0008981818654041075,0.1,0.0,1.4787058264839579
2024-02-05,-0.001781780676154149,0.1,0.0,1.4760710970166122
2024-02-06,0.0028004234724742783,0.1,0.0,1.4802047211637386
2024-02-07,0.002162402281907303,0.1,0.1,1.4834055192304731
2024-02-08,0.0020972265170983496,0.1,0.0,1.4865165566210135
2024-02-19,0.004264279750503409,0.1,0.0,1.4928554790722006
2024-02-20,-0.00027105187611477515,0.1,0.0,1.49245083779383
2024-02-21,-0.00017354415734670005,0.1,0.0,1.4921918316708036
2024-02-22,0.004213921442002699,0.1,0.0,1.4984798108258626
2024-02-23,-0.0004037718309846838,0.1,0.0,1.4978747668889518
2024-02-26,-0.0009417210368541651,0.1,0.0,1.4964641867103994
2024-02-27,0.0032418092013027588,0.1,0.0,1.501315438080297
2024-02-28,-0.0023725359911406394,0.1,0.0,1.4977535131693966
2024-02-29,0.002375675718722623,0.1,0.1,1.5013116898232646
2024-03-01,0.002250534778660529,0.1,0.0,1.5046904439948214
2024-03-04,-0.0004200607527008904,0.1,0.0,1.5040583825943352
2024-03-05,0.0006720784934882041,0.1,0.0,1.5050692278862274
2024-03-06,-0.0009250615139672791,0.1,0.0,1.5036769462676534
2024-03-07,-0.0008698293195508212,0.1,0.1,1.5023690039726572
2024-03-08,0.0012355897520239635,0.1,0.0,1.5042253157177243
2024-03-11,0.0004990869651185781,0.1,0.0,1.5049760549654005
2024-03-12,-0.0001185014233990145,0.1,0.0,1.5047977131607058
2024-03-13,-0.0005194805194805197,0.1,0.0,1.50401600006296
2024-03-14,-0.0034349781277340633,0.4,0.30000000000000004,1.4988497379989818
2024-03-15,0.0018637962211496275,0.4,0.0,1.5016432884767354
2024-03-18,0.005937921727395424,0.4,0.0,1.5105599287861788
2024-03-19,-0.00453760828565033,0.4,0.0,1.5037055995373474
2024-03-20,0.0024661249461257473,0.4,0.0,1.5074139254279955
2024-03-21,-0.0033313874580983226,1.0,1.0,1.5023921455826619
2024-03-22,-0.013989903311371621,1.0,0.0,1.4813738247301962
2024-03-25,-0.022243209575649292,1.0,0.0,1.4484233162868412
2024-03-26,-0.004316358254194186,1.0,0.0,1.4421714023500192
2024-03-27,-0.03094414836617182,1.0,0.0,1.39754463650625
2024-03-28,0.008329430376886026,1.0,1.0,1.4091853872546192
2024-03-29,0.00479726606939701,1.0,0.0,1.415945624498386
2024-04-01,0.03148420397790974,1.0,0.0,1.4605255453617219
2024-04-02,-0.006354494756990237,1.0,0.0,1.4512446434412705
2024-04-03,-0.011291007419326038,1.0,0.0,1.434858629404918
2024-04-08,-0.017889954135649866,1.0,0.0,1.4091890743337225
2024-04-09,0.01126324303185433,1.0,0.0,1.425061113355777
2024-04-10,-0.020988188123809925,1.0,0.0,1.3951516626207399
2024-04-11,-0.004271263183109275,1.0,0.0,1.3891926026893342
2024-04-12,-0.011135982220840224,1.0,0.0,1.3737225785644631
2024-04-15,0.016059067550616236,1.0,1.0,1.3957832822494365
2024-04-16,-0.02308318582277963,1.0,0.0,1.3635641573769435
2024-04-17,0.02327638247625108,1.0,0.0,1.3953029982349563
2024-04-18,-0.0016535052526865934,1.0,0.0,1.3929958573982855
2024-04-19,-0.012900041720176447,1.0,0.0,1.3750261527218146
2024-04-22,0.00024229736353202947,0.4,1.0,1.3753593179334067
2024-04-23,-0.002318190315946911,0.4,0.0,1.372170973281626
2024-04-24,0.0016491178338973846,0.4,0.0,1.374433844904821
2024-04-25,-0.0001244488420069745,0.4,0.0,1.3742627982044073
2024-04-26,0.006413261303368545,0.4,0.0,1.3830763046287906
2024-04-29,0.005610681350606361,0.4,0.0,1.390836305057637
2024-04-30,0.0008627471624391924,0.4,0.0,1.3920362451332426
2024-05-06,0.0076509682383488105,0.4,0.0,1.4026866702313874
2024-05-07,-0.0006984255540577911,0.4,0.0,1.4017069980165615
2024-05-08,-0.0031948455957913962,0.4,0.0,1.3972287605873583
2024-05-09,0.0007212706540549309,0.4,0.4,1.3982365406893715
2024-05-10,-0.002865013774104663,0.4,0.0,1.39423057374084
2024-05-13,0.0020113066124626488,0.4,0.0,1.3970347989131027
2024-05-14,-0.002434137141937187,0.4,0.0,1.3936342246204896
2024-05-15,0.0011453727827182235,0.4,0.0,1.3952304553304344
2024-05-16,-0.0005140517856897731,0.4,0.0,1.394513234623423
2024-05-17,0.0033498694516971746,0.4,0.0,1.3991846719080754
2024-05-20,-0.00035649708447009764,0.4,0.0,1.3986858666519049
2024-05-21,-0.00032405171107878776,0.4,0.0,1.3982326201035546
2024-05-22,0.00014486141007263864,0.4,0.0,1.3984351700525126
2024-05-23,-0.001986787209145959,1.0,0.6,1.3956567769438324
2024-05-24,-0.007419439369083847,1.0,0.0,1.3853017861072467
2024-05-27,0.0037994552219555167,1.0,0.0,1.3905651782124564
2024-05-28,-0.010194399444572955,1.0,0.0,1.3763892013320447
2024-05-29,-0.008028333078658967,1.0,0.0,1.3653390903778815
2024-05-30,-0.01643356349331001,1.0,1.0,1.3429017037462583
2024-05-31,0.0012709337452462277,1.0,0.0,1.3446084428380982
2024-06-03,-0.0012924533208509281,1.0,0.0,1.342870599190908
2024-06-04,-0.00367108343892919,1.0,0.0,1.3379408091735934
2024-06-05,-0.010507802700242597,1.0,0.0,1.3238819911261943
2024-06-06,0.007136551997993235,1.0,0.0,1.333329943795073
2024-06-07,-0.000483741907325308,1.0,0.0,1.3326849562249676
2024-06-11,-0.014138552852998698,1.0,0.0,1.3138427195349847
2024-06-12,0.018282270934380285,1.0,0.0,1.3378627480986864
2024-06-13,-0.012945988566922861,1.0,0.0,1.320542792257689
2024-06-14,0.0011603439554880302,1.0,0.0,1.3220750761046485
2024-06-17,-0.01763321644699173,1.0,0.0,1.2987626401285222
2024-06-18,-0.00317034512238229,1.0,0.0,1.2946451143272584
2024-06-19,-0.005152389173105398,1.0,0.0,1.287974598857185
2024-06-20,-0.0009845297301743772,1.0,0.0,1.2867065495729006
2024-06-21,0.0013597958758232221,1.0,1.0,1.2884562078324044
2024-06-24,-0.015242402778187614,1.0,0.0,1.2688170393505667
2024-06-25,-0.012700019278966634,1.0,0.0,1.2527030384893332
2024-06-26,0.018745957398627555,1.0,0.0,1.2761861562819854
2024-06-27,-0.015083546590395902,1.0,0.0,1.256936742935688
2024-06-28,0.0009848341232227887,1.0,1.0,1.2581746171308634
2024-07-01,0.00021461494776603418,1.0,0.0,1.2584446402105995
2024-07-02,-0.01247211184306063,1.0,0.0,1.2427491779095927
2024-07-03,0.0006057939623663744,1.0,0.0,1.243502027858306
2024-07-04,-0.013533842211660041,1.0,0.0,1.2266726676233926
2024-07-05,0.003362734097359543,1.0,0.0,1.2307976416291087
2024-07-08,-0.005220841959972411,1.0,0.0,1.2243718416574563
2024-07-09,0.03591965546702014,1.0,0.0,1.2683508563733128
2024-07-10,0.002341307752799504,1.0,0.0,1.2713204560666096
2024-07-11,0.009519034835203888,1.0,0.0,1.283422199774615
2024-07-12,0.004865053042467072,1.0,1.0,1.2896661168523982
2024-07-15,0.004495631160081004,1.0,0.0,1.2954639800334204
2024-07-16,0.02140158450118168,1.0,0.0,1.3231889618703427
2024-07-17,-8.855247811317968e-05,1.0,0.0,1.3230717902087572
2024-07-18,0.0038386153531844713,1.0,0.0,1.3281505538960177
2024-07-19,-0.0015566319410895701,1.0,0.0,1.3260831123212473
2024-07-22,-0.0026235546801099408,1.0,0.0,1.3226040607657021
2024-07-23,-0.02422029198596809,1.0,0.0,1.2905702042321296
2024-07-24,0.002870923867414499,1.0,0.0,1.2942753330340337
2024-07-25,-0.01821626341920346,1.0,0.0,1.2706984726305086
2024-07-26,0.007751489796625433,1.0,0.0,1.2805482788756914
2024-07-29,-0.004841057902498225,1.0,0.0,1.27434907051071
2024-07-30,0.006462101636520168,1.0,0.0,1.2825840437247549
2024-07-31,0.02310691334562054,1.0,0.0,1.3122206020815783
2024-08-01,0.003664345914254352,1.0,0.0,1.3170290322834162
2024-08-02,-0.009353843089873482,0.4,1.0,1.3047097493706292
2024-08-05,-0.009909857290267299,0.4,0.0,1.2917802619491459
2024-08-06,0.0016890350210032158,0.4,0.0,1.2939621240510186
2024-08-07,-0.003591060058884077,0.4,0.0,1.2893154283496302
2024-08-08,0.0012192096402622531,0.4,0.0,1.290887374149213
2024-08-09,-0.0008443157038114356,0.4,0.4,1.289797457667367
2024-08-12,-0.0011317028560616782,0.4,0.0,1.2883377902007838
2024-08-13,0.003692493706764921,0.4,0.0,1.2930949693832874
2024-08-14,-0.0018763956933585126,0.4,0.0,1.290668611551633
2024-08-15,0.005084865629420055,0.4,0.0,1.2972314880134832
2024-08-16,0.001123427632297247,0.4,0.0,1.2986888337126037
2024-08-19,0.0031566334830595904,0.4,0.0,1.3027883183691764
2024-08-20,-0.0010233809829670816,0.4,0.0,1.3014550695793257
2024-08-21,-0.0024561965711269677,0.4,0.0,1.298258440099949
2024-08-22,-0.0011679389312977183,0.4,0.0,1.2967421535248704
2024-08-23,0.0007274241153004459,1.0,1.0,1.2976854350386708
2024-08-26,0.0030886627906977493,1.0,0.0,1.3016935477559053
2024-08-27,0.0015199724130510184,1.0,0.0,1.3036720860387407
2024-08-28,-0.0039154167043692345,1.0,0.0,1.2985676665760448
2024-08-29,-0.015593274718073202,1.0,0.0,1.2783187442111175
2024-08-30,-0.011314750693008746,1.0,0.0,1.2638548863141688
2024-09-02,-0.0032050431741477703,1.0,0.0,1.2598041768376742
2024-09-03,-0.007455952913895225,1.0,0.0,1.2504111362144439
2024-09-04,-0.005074663012500813,1.0,0.0,1.2440657210710773
2024-09-05,0.002756459195563943,1.0,0.0,1.2474949374678097
2024-09-06,-0.006139264822163892,1.0,1.0,1.239836235682386
2024-09-09,-0.007984356508273782,1.0,0.0,1.2299369411648218
2024-09-10,-0.001111066683431472,1.0,0.0,1.2285703992067718
2024-09-11,0.003961114094925389,1.0,0.0,1.233436906731678
2024-09-12,-0.00010746575626835453,1.0,0.0,1.2333043545016869
2024-09-13,0.011648926417308747,1.0,0.0,1.2476710261774235
2024-09-18,0.011643144673600614,1.0,0.0,1.262197840440267
2024-09-19,0.01202919785063744,1.0,0.0,1.2773810679895703
2024-09-20,0.013131255212677329,1.0,0.0,1.2941546847971834
2024-09-23,0.0034163436895437993,1.0,0.0,1.2985759619878838
2024-09-24,0.012354542133331536,1.0,0.0,1.3146192734235946
2024-09-25,0.011786736609011528,1.0,0.0,1.3301143445405685
2024-09-26,0.05103705250662249,1.0,0.0,1.3979994601826975
2024-09-27,0.04608230826616405,1.0,0.0,1.4624225022627675
2024-09-30,0.049782025547528586,1.0,0.0,1.5352248566316933
2024-10-08,0.004863780375889016,0.1,1.0,1.5426918531619556
2024-10-09,-0.004080434739525657,0.1,0.0,1.5363969997319302
2024-10-10,0.00015160465661062108,0.1,0.0,1.536629924671492
2024-10-11,-0.001990660915163295,0.1,0.0,1.5335710155393782
2024-10-14,0.001383063039802246,0.1,0.0,1.5356920409298827
2024-10-15,-0.002984315433508613,0.1,0.1,1.5311090514710193
2024-10-16,-0.0007510839065670795,0.1,0.0,1.5299590601032602
2024-10-17,-0.000953074209669641,0.1,0.0,1.5285008955812254
2024-10-18,0.006342860562700459,0.1,0.0,1.5381959636318598
2024-10-21,-0.00041295678261184525,0.1,0.0,1.5375607551756918
2024-10-22,0.0013829451953105698,0.1,0.0,1.5396871174345599
2024-10-23,0.0013597106987729645,0.1,0.0,1.5417806464808987
2024-10-24,-0.0015176302218274209,0.1,0.0,1.5394407935763708
2024-10-25,0.0034359711205053877,0.1,0.0,1.5447302676848271
2024-10-28,-4.9303757953839136e-05,0.1,0.0,1.5446541066776052
2024-10-29,-0.0005857093124456115,0.1,0.1,1.5437493883828168
2024-10-30,-0.0008954010321470751,0.1,0.0,1.5423671135870825
2024-10-31,0.002532968733013885,0.1,0.0,1.5462738812606271
2024-11-01,-0.002370277595388154,0.1,0.0,1.5426087829235413
2024-11-04,0.0027825771561729054,0.1,0.0,1.546901210883816
2024-11-05,0.005292024286030362,0.1,0.0,1.555087449659903
2024-11-06,0.00021658135164906998,0.1,0.0,1.5554242526016828
2024-11-07,0.005878225489569844,0.1,0.0,1.564567387090421
2024-11-08,-0.0015736259280845323,0.1,0.0,1.56210534328386
2024-11-11,0.003216842681128396,0.1,0.0,1.5671303904245542
2024-11-12,-0.0030996210136014363,0.1,0.1,1.562272880135341
2024-11-13,0.0015283509238709137,0.1,0.0,1.564660581335034
2024-11-14,-0.0033828093424404515,0.1,0.0,1.5593676329027457
2024-11-15,-0.0020037221210764287,0.1,0.0,1.556243093481808
2024-11-18,-0.003571490961704271,0.1,0.0,1.5506849853392228
2024-11-19,0.001827366339427192,0.1,0.1,1.553518654884487
2024-11-20,0.0025718622867205057,0.1,0.0,1.5575140909247014
2024-11-21,0.0006073276429315267,0.1,0.0,1.5584600122863752
2024-11-22,-0.0027536544304836985,0.1,0.0,1.554168551968811
2024-11-25,0.0005966402873619381,0.1,0.0,1.5550958315402665
2024-11-26,-0.0013798331708270663,0.1,0.0,1.5529500587280924
2024-11-27,0.003626916015227611,0.1,0.0,1.558582478166942
2024-11-28,-0.0009687544585532782,0.1,0.0,1.5570725944421948
2024-11-29,0.002740773501239502,0.1,0.0,1.5613401777485483
2024-12-02,0.0012174171922551102,0.1,0.0,1.5632409801238982
2024-12-03,-0.00047388041223853875,0.1,0.1,1.562500190843809
2024-12-04,-0.0017175062582623192,0.1,0.0,1.5598165869874987
2024-12-05,0.0009810751255078466,0.1,0.0,1.5613468842413467
2024-12-06,0.0013149816193632202,0.1,0.0,1.563400026695574
2024-12-09,-0.0018845030334806447,0.1,0.0,1.5604537946027226
2024-12-10,0.0004474630545608016,0.1,0.1,1.5611520400241565
2024-12-11,0.0019994480512383287,0.1,0.0,1.5642734824282698
2024-12-12,0.0002140254869577751,0.1,0.0,1.5646082768220817
2024-12-13,-0.0028307808184785347,0.1,0.0,1.560179213723621
2024-12-16,-0.0012144339720199181,0.1,0.0,1.5582844790840358
2024-12-17,-0.001922319992430688,0.1,0.0,1.555288957675998
2024-12-18,0.0007335539323212181,0.1,0.0,1.5564298460067971
2024-12-19,-0.001039285541175905,0.1,0.0,1.5548122709719876
2024-12-20,-0.0004986599287769956,0.1,0.0,1.554036948395683
2024-12-23,-0.0024261816436520704,0.1,0.0,1.5502665724779283
2024-12-24,-0.0068397603022139685,0.4,0.4,1.5396631207176443
2024-12-25,-0.005100879546082671,0.4,0.0,1.531809484597318
2024-12-26,0.0011672226855712787,0.4,0.0,1.5335974473777132
2024-12-27,-0.0010806317539484801,0.4,0.0,1.5319401932783026
2024-12-30,-0.0009991673605328933,0.4,0.0,1.5304095286388906
2024-12-31,-0.024132756531438416,1.0,0.6,1.4934765280908548
2025-01-02,-0.022266204849084703,1.0,0.0,1.460222473779084
2025-01-03,-0.028083735909822882,1.0,0.0,1.419213971455884
2025-01-06,0.000954719039825469,1.0,0.0,1.4205689220560194
2025-01-07,0.009453468682725896,1.0,0.0,1.4339982258723296
2025-01-08,-0.00040918336133425866,0.1,1.0,1.4334114576581198
2025-01-09,0.00039673913043478673,0.1,0.0,1.4339801480733863
2025-01-10,-0.002374321321067885,0.1,0.0,1.4305754184338275
2025-01-13,0.0003014470936367697,0.1,0.0,1.4310066612359424
2025-01-14,0.004038461538461546,0.1,0.0,1.4367857265986261
2025-01-15,-0.0012375561217487041,0.4,0.4,1.4350076236270328
2025-01-16,-0.007595500612540374,0.4,0.0,1.4241080223427736
2025-01-17,0.0061465002712968175,0.4,0.0,1.4328613026884593
2025-01-20,0.0008840034901646199,0.4,0.0,1.434127957080958
2025-01-21,0.001209936149375279,0.4,0.0,1.4358631603390601
2025-01-22,-0.0010017808219178093,0.1,0.30000000000000004,1.4344247401621342
2025-01-23,-0.00041435241726227036,0.1,0.0,1.4338303828036671
2025-01-24,0.0003587050681593152,0.1,0.0,1.4343447050288596
2025-01-27,-0.002099184782608699,0.1,0.0,1.4313337504510475
2025-02-05,0.0003526032227441412,0.1,0.0,1.431838443344279
2025-02-06,0.0014225717542566884,0.1,0.1,1.4338753362704393
2025-02-07,0.00025656929433967026,0.1,0.0,1.4342432246536372
2025-02-10,0.0005709241515567177,0.1,0.0,1.4350620687497986
2025-02-11,-0.0005902254845151723,0.1,0.0,1.4342150585449613
2025-02-12,0.0005014425677706325,0.1,0.0,1.4349342350266536
2025-02-13,-0.0069078005276392036,0.4,0.30000000000000004,1.425021995560809
2025-02-14,0.0019030948746552756,0.4,0.0,1.4277339476168318
2025-02-17,0.0010650104811847473,0.4,0.0,1.4292544992353868
2025-02-18,-0.004152345586272554,0.4,0.0,1.4233197406238267
2025-02-19,0.010944484230565888,0.4,0.0,1.4388972410801373
2025-02-20,0.001435914059397646,0.7,0.29999999999999993,1.4409633738586327
2025-02-21,0.02677923387096771,0.7,0.0,1.4795512690466919
2025-02-24,-0.0022067216233354887,0.7,0.0,1.4762863112684532
2025-02-25,0.0025323841755164776,0.7,0.0,1.480024835361641
2025-02-26,0.005532569623087035,0.7,0.0,1.488213175807177
2025-02-27,0.008320673398816569,1.0,1.0,1.5005961115908841
2025-02-28,-0.022944944334299278,1.0,0.0,1.4661650173421654
2025-03-03,0.006900183093263956,1.0,0.0,1.476281824406765
2025-03-04,0.0032992955895495,1.0,0.0,1.4811525145189623
2025-03-05,-0.014052415747968505,1.0,0.0,1.4603387435987931
2025-03-06,0.029851129882023687,0.7,1.0,1.5039315051057118
2025-03-07,-0.009700176129988313,0.7,0.0,1.489343104618748
2025-03-10,-0.00796839213200508,0.7,0.0,1.477475434742048
2025-03-11,-0.002655098910462361,0.7,0.0,1.4735525913250296
2025-03-12,-0.0001096355401400905,0.7,0.0,1.4733910375907548
2025-03-13,-0.02196079407470713,1.0,0.30000000000000004,1.4410342004227052
2025-03-14,0.019777893246424205,1.0,0.0,1.4695348210031118
2025-03-17,-0.00466866240889241,1.0,0.0,1.462674059025736
2025-03-18,0.005514610248851137,1.0,0.0,1.4707401363823682
2025-03-19,-0.015963012036310453,1.0,0.0,1.4472626938830115
2025-03-20,-0.006659022968598216,0.4,1.0,1.4376253383628492
2025-03-21,-0.009304227800214736,0.4,0.0,1.4242493447233604
